time,seconds_elapsed,z,y,x
1684201158265537000,8.422537109375,-0.7721771001815796,-0.9775652289390564,-0.6073774695396423
1684201158275562000,8.43256201171875,-0.6999841332435608,-0.9492511749267578,-0.4089004695415497
1684201158285587000,8.4425869140625,-0.5727212429046631,-0.8200122714042664,-0.23709648847579956
1684201158295611000,8.45261083984375,-0.42456451058387756,-0.58347487449646,-0.13594768941402435
1684201158305635800,8.4626357421875,-0.46257874369621277,-0.22535371780395508,-0.135804682970047
1684201158315661000,8.4726611328125,-0.5270144939422607,-0.015830112621188164,-0.08898217976093292
1684201158325686000,8.48268603515625,-0.4461486339569092,-0.030260983854532242,0.012866687029600143
1684201158335710000,8.4927099609375,-0.39539891481399536,-0.03232508525252342,0.05894825607538223
1684201158345735000,8.50273486328125,-0.34911903738975525,-0.18219873309135437,-0.07061851769685745
1684201158355759900,8.512759765625,-0.2847647964954376,-0.48821285367012024,-0.3298969566822052
1684201158365784800,8.522784912109374,-0.20862290263175964,-0.7818678617477417,-0.6565022468566895
1684201158375809000,8.53280908203125,-0.13225489854812622,-0.7782260775566101,-0.865988552570343
1684201158385834000,8.542833984375,-0.0638904869556427,-0.6345580816268921,-0.8727601766586304
1684201158395859000,8.55285888671875,-0.057936470955610275,-0.6004664897918701,-0.7717767357826233
1684201158405884000,8.5628837890625,-0.114215187728405,-0.6755276918411255,-0.6640540361404419
1684201158415907800,8.572907958984375,-0.21622329950332642,-0.7741082906723022,-0.5835608243942261
1684201158425932800,8.582932861328125,-0.31961414217948914,-0.8539043664932251,-0.5043511986732483
1684201158435958000,8.5929580078125,-0.4059218466281891,-0.8628637790679932,-0.4545568525791168
1684201158445983000,8.60298291015625,-0.43482381105422974,-0.8151860237121582,-0.4150158166885376
1684201158456008000,8.613008056640625,-0.4010602533817291,-0.7103354930877686,-0.4080633521080017
1684201158466032000,8.6230322265625,-0.34199559688568115,-0.5776479840278625,-0.4131406843662262
1684201158476057000,8.63305712890625,-0.28051626682281494,-0.5360080003738403,-0.40711936354637146
1684201158486081800,8.643081787109375,-0.30960437655448914,-0.419127494096756,-0.378167062997818
1684201158496106800,8.653106689453125,-0.2874511480331421,-0.2841852009296417,-0.3865874111652374
1684201158506131000,8.663130859375,-0.261051744222641,-0.22340628504753113,-0.43629664182662964
1684201158516156000,8.673156005859376,-0.2253584861755371,-0.15201129019260406,-0.4809826612472534
1684201158526180900,8.683180908203125,-0.1703341156244278,-0.05927390605211258,-0.49623245000839233
1684201158536206000,8.6932060546875,-0.10502886772155762,0.07008432596921921,-0.45703354477882385
1684201158546229800,8.703229736328124,-0.02538197673857212,0.24320043623447418,-0.38307783007621765
